8.219000000000000000e+03 -3.825883897001229779e-04 -1.495035659925746875e-75
8.221000000000000000e+03 -3.825883897001215684e-04 -1.435832247792687286e-75
8.222000000000000000e+03 -3.825883897001197795e-04 -1.407115602836833457e-75
8.223000000000000000e+03 -3.825883897001229779e-04 -1.378973290780096719e-75
8.224000000000000000e+03 -3.825883897001187495e-04 -1.351393824964494917e-75
8.225000000000000000e+03 -3.825883897001219479e-04 -1.324365948465204974e-75
8.226000000000000000e+03 -3.825883897001236826e-04 -1.297878629495900791e-75
8.227000000000000000e+03 -3.825883897001226526e-04 -1.271921056905982746e-75
8.228000000000000000e+03 -3.825883897001187495e-04 -1.246482635767863288e-75
8.229000000000000000e+03 -3.825883897001233574e-04 -1.221552983052506002e-75
8.231000000000000000e+03 -3.825883897001219479e-04 -1.173179484923626496e-75
8.232000000000000000e+03 -3.825883897001208637e-04 -1.149715895225154104e-75
8.233000000000000000e+03 -3.825883897001215684e-04 -1.126721577320651017e-75
8.234000000000000000e+03 -3.825883897001215684e-04 -1.104187145774238164e-75
8.235000000000000000e+03 -3.825883897001204842e-04 -1.082103402858753177e-75
8.236000000000000000e+03 -3.825883897001219479e-04 -1.060461334801578236e-75
8.237000000000000000e+03 -3.825883897001222732e-04 -1.039252108105546846e-75
8.238000000000000000e+03 -3.825883897001201590e-04 -1.018467065943435595e-75
8.239000000000000000e+03 -3.825883897001194542e-04 -9.980977246245669391e-76
8.241000000000000000e+03 -3.825883897001215684e-04 -9.585730547294340719e-76
8.242000000000000000e+03 -3.825883897001226526e-04 -9.394015936348455475e-76
8.243000000000000000e+03 -3.825883897001211890e-04 -9.206135617621485605e-76
8.244000000000000000e+03 -3.825883897001204842e-04 -9.022012905269056089e-76
8.245000000000000000e+03 -3.825883897001194542e-04 -8.841572647163674575e-76
8.246000000000000000e+03 -3.825883897001215684e-04 -8.664741194220400764e-76
8.247000000000000000e+03 -3.825883897001240621e-04 -8.491446370335992945e-76
8.248000000000000000e+03 -3.825883897001233574e-04 -8.321617442929272423e-76
8.249000000000000000e+03 -3.825883897001219479e-04 -8.155185094070687171e-76
8.251000000000000000e+03 -3.825883897001229779e-04 -7.832239764345488552e-76
8.252000000000000000e+03 -3.825883897001268810e-04 -7.675594969058579248e-76
8.253000000000000000e+03 -3.825883897001204842e-04 -7.522083069677407049e-76
8.254000000000000000e+03 -3.825883897001233574e-04 -7.371641408283858172e-76
8.255000000000000000e+03 -3.825883897001243874e-04 -7.224208580118182088e-76
8.256000000000000000e+03 -3.825883897001229779e-04 -7.079724408515817342e-76
8.257000000000000000e+03 -3.825883897001219479e-04 -6.938129920345502075e-76
8.258000000000000000e+03 -3.825883897001208637e-04 -6.799367321938590905e-76
8.259000000000000000e+03 -3.825883897001201590e-04 -6.663379975499818866e-76
8.261000000000000000e+03 -3.825883897001229779e-04 -6.399510128470027524e-76
8.262000000000000000e+03 -3.825883897001240621e-04 -6.271519925900626973e-76
8.263000000000000000e+03 -3.825883897001183700e-04 -6.146089527382613624e-76
8.264000000000000000e+03 -3.825883897001233574e-04 -6.023167736834961376e-76
8.265000000000000000e+03 -3.825883897001190748e-04 -5.902704382098261976e-76
8.266000000000000000e+03 -3.825883897001219479e-04 -5.784650294456296810e-76
8.267000000000000000e+03 -3.825883897001219479e-04 -5.668957288567171905e-76
8.268000000000000000e+03 -3.825883897001226526e-04 -5.555578142795827780e-76
8.269000000000000000e+03 -3.825883897001211890e-04 -5.444466579939911273e-76
8.271000000000000000e+03 -3.825883897001204842e-04 -5.228865703374291277e-76
8.272000000000000000e+03 -3.825883897001201590e-04 -5.124288389306805047e-76
8.273000000000000000e+03 -3.825883897001194542e-04 -5.021802621520668909e-76
8.274000000000000000e+03 -3.825883897001204842e-04 -4.921366569090256144e-76
8.275000000000000000e+03 -3.825883897001190748e-04 -4.822939237708449622e-76
8.276000000000000000e+03 -3.825883897001197795e-04 -4.726480452954280225e-76
8.277000000000000000e+03 -3.825883897001233574e-04 -4.631950843895195467e-76
8.278000000000000000e+03 -3.825883897001194542e-04 -4.539311827017291767e-76
8.279000000000000000e+03 -3.825883897001229779e-04 -4.448525590476945674e-76
8.281000000000000000e+03 -3.825883897001226526e-04 -4.272363977094058669e-76
8.282000000000000000e+03 -3.825883897001240621e-04 -4.186916697552177090e-76
8.283000000000000000e+03 -3.825883897001233574e-04 -4.103178363601134027e-76
8.284000000000000000e+03 -3.825883897001211890e-04 -4.021114796329110979e-76
8.285000000000000000e+03 -3.825883897001226526e-04 -3.940692500402528820e-76
8.286000000000000000e+03 -3.825883897001215684e-04 -3.861878650394478391e-76
8.287000000000000000e+03 -3.825883897001215684e-04 -3.784641077386588811e-76
8.288000000000000000e+03 -3.825883897001251463e-04 -3.708948255838856826e-76
8.289000000000000000e+03 -3.825883897001272605e-04 -3.634769290722080132e-76
8.291000000000000000e+03 -3.825883897001243874e-04 -3.490832426809485506e-76
8.292000000000000000e+03 -3.825883897001243874e-04 -3.421015778273295857e-76
8.293000000000000000e+03 -3.825883897001215684e-04 -3.352595462707829940e-76
8.294000000000000000e+03 -3.825883897001254716e-04 -3.285543553453673219e-76
8.295000000000000000e+03 -3.825883897001226526e-04 -3.219832682384599558e-76
8.296000000000000000e+03 -3.825883897001226526e-04 -3.155436028736907567e-76
8.297000000000000000e+03 -3.825883897001222732e-04 -3.092327308162169170e-76
8.298000000000000000e+03 -3.825883897001240621e-04 -3.030480761998926817e-76
8.299000000000000000e+03 -3.825883897001265558e-04 -2.969871146758948146e-76
8.301000000000000000e+03 -3.825883897001240621e-04 -2.852264249347293336e-76
8.302000000000000000e+03 -3.825883897001254716e-04 -2.795218964360347359e-76
8.303000000000000000e+03 -3.825883897001219479e-04 -2.739314585073140240e-76
8.304000000000000000e+03 -3.825883897001226526e-04 -2.684528293371677859e-76
8.305000000000000000e+03 -3.825883897001211890e-04 -2.630837727504243897e-76
8.306000000000000000e+03 -3.825883897001226526e-04 -2.578220972954159221e-76
8.307000000000000000e+03 -3.825883897001233574e-04 -2.526656553495076092e-76
8.308000000000000000e+03 -3.825883897001215684e-04 -2.476123422425174460e-76
8.309000000000000000e+03 -3.825883897001236826e-04 -2.426600953976670891e-76
8.311000000000000000e+03 -3.825883897001243874e-04 -2.330507556199194686e-76
8.312000000000000000e+03 -3.825883897001240621e-04 -2.283897405075211087e-76
8.313000000000000000e+03 -3.825883897001247668e-04 -2.238219456973706810e-76
8.314000000000000000e+03 -3.825883897001229779e-04 -2.193455067834232643e-76
8.315000000000000000e+03 -3.825883897001233574e-04 -2.149585966477548003e-76
8.316000000000000000e+03 -3.825883897001240621e-04 -2.106594247147997061e-76
8.317000000000000000e+03 -3.825883897001247668e-04 -2.064462362205037249e-76
8.318000000000000000e+03 -3.825883897001222732e-04 -2.023173114960936320e-76
8.319000000000000000e+03 -3.825883897001265558e-04 -1.982709652661717685e-76
8.321000000000000000e+03 -3.825883897001258510e-04 -1.904194350416313712e-76
8.322000000000000000e+03 -3.825883897001254716e-04 -1.866110463407987456e-76
8.323000000000000000e+03 -3.825883897001243874e-04 -1.828788254139827793e-76
8.324000000000000000e+03 -3.825883897001251463e-04 -1.792212489057031072e-76
8.325000000000000000e+03 -3.825883897001222732e-04 -1.756368239275890377e-76
8.326000000000000000e+03 -3.825883897001247668e-04 -1.721240874490372526e-76
8.327000000000000000e+03 -3.825883897001226526e-04 -1.686816057000564849e-76
8.328000000000000000e+03 -3.825883897001240621e-04 -1.653079735860553760e-76
8.329000000000000000e+03 -3.825883897001254716e-04 -1.620018141143342881e-76
8.331000000000000000e+03 -3.825883897001236826e-04 -1.555865422754066354e-76
8.332000000000000000e+03 -3.825883897001240621e-04 -1.524748114298984941e-76
8.333000000000000000e+03 -3.825883897001254716e-04 -1.494253152013005359e-76
8.334000000000000000e+03 -3.825883897001251463e-04 -1.464368088972745332e-76
8.335000000000000000e+03 -3.825883897001268810e-04 -1.435080727193290173e-76
8.336000000000000000e+03 -3.825883897001261763e-04 -1.406379112649424253e-76
8.337000000000000000e+03 -3.825883897001286700e-04 -1.378251530396436057e-76
8.338000000000000000e+03 -3.825883897001258510e-04 -1.350686499788507127e-76
8.339000000000000000e+03 -3.825883897001286700e-04 -1.323672769792737205e-76
8.341000000000000000e+03 -3.825883897001222732e-04 -1.271255328108944825e-76
8.342000000000000000e+03 -3.825883897001272605e-04 -1.245830221546765867e-76
8.343000000000000000e+03 -3.825883897001243874e-04 -1.220913617115830491e-76
8.344000000000000000e+03 -3.825883897001251463e-04 -1.196495344773514087e-76
8.345000000000000000e+03 -3.825883897001254716e-04 -1.172565437878043882e-76
8.346000000000000000e+03 -3.825883897001268810e-04 -1.149114129120482915e-76
8.347000000000000000e+03 -3.825883897001261763e-04 -1.126131846538073184e-76
8.348000000000000000e+03 -3.825883897001268810e-04 -1.103609209607311668e-76
8.349000000000000000e+03 -3.825883897001272605e-04 -1.081537025415165477e-76
8.351000000000000000e+03 -3.825883897001279652e-04 -1.038708159208724966e-76
8.352000000000000000e+03 -3.825883897001243874e-04 -1.017933996024550448e-76
8.353000000000000000e+03 -3.825883897001268810e-04 -9.975753161040594144e-77
8.354000000000000000e+03 -3.825883897001251463e-04 -9.776238097819782016e-77
8.355000000000000000e+03 -3.825883897001265558e-04 -9.580713335863385762e-77
8.356000000000000000e+03 -3.825883897001265558e-04 -9.389099069146118568e-77
8.357000000000000000e+03 -3.825883897001286700e-04 -9.201317087763196780e-77
8.358000000000000000e+03 -3.825883897001272605e-04 -9.017290746007933335e-77
8.359000000000000000e+03 -3.825883897001265558e-04 -8.836944931087774147e-77
8.361000000000000000e+03 -3.825883897001268810e-04 -8.487001911816698357e-77
8.362000000000000000e+03 -3.825883897001272605e-04 -8.317261873580363071e-77
8.363000000000000000e+03 -3.825883897001275858e-04 -8.150916636108756699e-77
8.364000000000000000e+03 -3.825883897001293747e-04 -7.987898303386582424e-77
8.365000000000000000e+03 -3.825883897001279652e-04 -7.828140337318850622e-77
8.366000000000000000e+03 -3.825883897001297542e-04 -7.671577530572472904e-77
8.367000000000000000e+03 -3.825883897001293747e-04 -7.518145979961022802e-77
8.368000000000000000e+03 -3.825883897001279652e-04 -7.367783060361801732e-77
8.369000000000000000e+03 -3.825883897001282905e-04 -7.220427399154566710e-77
8.371000000000000000e+03 -3.825883897001311636e-04 -6.934498474148045923e-77
8.372000000000000000e+03 -3.825883897001297542e-04 -6.795808504665084207e-77
8.373000000000000000e+03 -3.825883897001265558e-04 -6.659892334571784701e-77
8.374000000000000000e+03 -3.825883897001300794e-04 -6.526694487880347120e-77
8.375000000000000000e+03 -3.825883897001304589e-04 -6.396160598122739426e-77
8.376000000000000000e+03 -3.825883897001272605e-04 -6.268237386160286018e-77
8.377000000000000000e+03 -3.825883897001254716e-04 -6.142872638437080160e-77
8.378000000000000000e+03 -3.825883897001314889e-04 -6.020015185668338250e-77
8.379000000000000000e+03 -3.825883897001290494e-04 -5.899614881954972328e-77
8.381000000000000000e+03 -3.825883897001272605e-04 -5.665990132629554752e-77
8.382000000000000000e+03 -3.825883897001272605e-04 -5.552670329976963964e-77
8.383000000000000000e+03 -3.825883897001304589e-04 -5.441616923377425007e-77
8.384000000000000000e+03 -3.825883897001311636e-04 -5.332784584909875786e-77
8.385000000000000000e+03 -3.825883897001314889e-04 -5.226128893211678531e-77
8.386000000000000000e+03 -3.825883897001290494e-04 -5.121606315347445328e-77
8.387000000000000000e+03 -3.825883897001290494e-04 -5.019174189040496084e-77
8.388000000000000000e+03 -3.825883897001297542e-04 -4.918790705259685764e-77
8.389000000000000000e+03 -3.825883897001307841e-04 -4.820414891154491926e-77
8.391000000000000000e+03 -3.825883897001311636e-04 -4.629526461464773947e-77
8.392000000000000000e+03 -3.825883897001286700e-04 -4.536935932235479082e-77
8.393000000000000000e+03 -3.825883897001293747e-04 -4.446197213590769792e-77
8.394000000000000000e+03 -3.825883897001325731e-04 -4.357273269318954074e-77
8.395000000000000000e+03 -3.825883897001307841e-04 -4.270127803932575115e-77
8.396000000000000000e+03 -3.825883897001300794e-04 -4.184725247853923153e-77
8.397000000000000000e+03 -3.825883897001297542e-04 -4.101030742896844874e-77
8.398000000000000000e+03 -3.825883897001293747e-04 -4.019010128038908053e-77
8.399000000000000000e+03 -3.825883897001314889e-04 -3.938629925478129462e-77
8.401000000000000000e+03 -3.825883897001258510e-04 -3.782660180429195873e-77
8.402000000000000000e+03 -3.825883897001297542e-04 -3.707006976820611786e-77
8.403000000000000000e+03 -3.825883897001275858e-04 -3.632866837284199198e-77
8.404000000000000000e+03 -3.825883897001293747e-04 -3.560209500538516027e-77
8.405000000000000000e+03 -3.825883897001311636e-04 -3.489005310527744402e-77
8.406000000000000000e+03 -3.825883897001304589e-04 -3.419225204317190481e-77
8.407000000000000000e+03 -3.825883897001297542e-04 -3.350840700230846679e-77
8.408000000000000000e+03 -3.825883897001318684e-04 -3.283823886226229569e-77
8.409000000000000000e+03 -3.825883897001293747e-04 -3.218147408501704770e-77
8.411000000000000000e+03 -3.825883897001314889e-04 -3.090708771125037273e-77
8.412000000000000000e+03 -3.825883897001311636e-04 -3.028894595702536834e-77
8.413000000000000000e+03 -3.825883897001286700e-04 -2.968316703788486420e-77
8.414000000000000000e+03 -3.825883897001304589e-04 -2.908950369712716162e-77
8.415000000000000000e+03 -3.825883897001322478e-04 -2.850771362318461632e-77
8.416000000000000000e+03 -3.825883897001300794e-04 -2.793755935072092622e-77
8.417000000000000000e+03 -3.825883897001307841e-04 -2.737880816370651168e-77
8.418000000000000000e+03 -3.825883897001290494e-04 -2.683123200043238168e-77
8.419000000000000000e+03 -3.825883897001293747e-04 -2.629460736042373090e-77
8.421000000000000000e+03 -3.825883897001272605e-04 -2.525334090895094945e-77
8.422000000000000000e+03 -3.825883897001261763e-04 -2.474827409077192909e-77
8.423000000000000000e+03 -3.825883897001286700e-04 -2.425330860895649434e-77
8.424000000000000000e+03 -3.825883897001279652e-04 -2.376824243677736238e-77
8.425000000000000000e+03 -3.825883897001268810e-04 -2.329287758804181582e-77
8.426000000000000000e+03 -3.825883897001254716e-04 -2.282702003628098281e-77
8.427000000000000000e+03 -3.825883897001290494e-04 -2.237047963555535939e-77
8.428000000000000000e+03 -3.825883897001286700e-04 -2.192307004284425098e-77
8.429000000000000000e+03 -3.825883897001265558e-04 -2.148460864198736933e-77
8.431000000000000000e+03 -3.825883897001254716e-04 -2.063381813976466802e-77
8.432000000000000000e+03 -3.825883897001272605e-04 -2.022114177696937466e-77
8.433000000000000000e+03 -3.825883897001265558e-04 -1.981671894142998716e-77
8.434000000000000000e+03 -3.825883897001258510e-04 -1.942038456260138727e-77
8.435000000000000000e+03 -3.825883897001243874e-04 -1.903197687134935929e-77
8.436000000000000000e+03 -3.825883897001282905e-04 -1.865133733392237410e-77
8.437000000000000000e+03 -3.825883897001300794e-04 -1.827831058724392685e-77
8.438000000000000000e+03 -3.825883897001265558e-04 -1.791274437549904601e-77
8.439000000000000000e+03 -3.825883897001286700e-04 -1.755448948798906287e-77
8.441000000000000000e+03 -3.825883897001258510e-04 -1.685933170426469925e-77
8.442000000000000000e+03 -3.825883897001272605e-04 -1.652214507017940189e-77
8.443000000000000000e+03 -3.825883897001275858e-04 -1.619170216877581638e-77
8.444000000000000000e+03 -3.825883897001272605e-04 -1.586786812540030013e-77
8.445000000000000000e+03 -3.825883897001265558e-04 -1.555051076289229405e-77
8.446000000000000000e+03 -3.825883897001251463e-04 -1.523950054763444583e-77
8.447000000000000000e+03 -3.825883897001258510e-04 -1.493471053668175576e-77
8.448000000000000000e+03 -3.825883897001236826e-04 -1.463601632594812598e-77
8.449000000000000000e+03 -3.825883897001254716e-04 -1.434329599942916177e-77
8.451000000000000000e+03 -3.825883897001229779e-04 -1.377530147785176740e-77
8.452000000000000000e+03 -3.825883897001254716e-04 -1.349979544829473174e-77
8.453000000000000000e+03 -3.825883897001226526e-04 -1.322979953932883807e-77
8.454000000000000000e+03 -3.825883897001243874e-04 -1.296520354854226134e-77
8.455000000000000000e+03 -3.825883897001215684e-04 -1.270589947757141470e-77
8.456000000000000000e+03 -3.825883897001265558e-04 -1.245178148801998625e-77
8.457000000000000000e+03 -3.825883897001258510e-04 -1.220274585825958587e-77
8.458000000000000000e+03 -3.825883897001261763e-04 -1.195869094109439431e-77
8.459000000000000000e+03 -3.825883897001240621e-04 -1.171951712227250627e-77
