6.311000000000000000e+03 5.013956754778027269e-01 -7.709223399124973675e-01
6.312000000000000000e+03 5.013956754778028380e-01 -7.709857104432822350e-01
6.313000000000000000e+03 5.013956754778028380e-01 -7.710491349391771498e-01
6.314000000000000000e+03 5.013956754778028380e-01 -7.711126134173761359e-01
6.315000000000000000e+03 5.013956754778028380e-01 -7.711761458950140424e-01
6.316000000000000000e+03 5.013956754778027269e-01 -7.712397323891666545e-01
6.317000000000000000e+03 5.013956754778027269e-01 -7.713033729168511377e-01
6.318000000000000000e+03 5.013956754778028380e-01 -7.713670674950250383e-01
6.319000000000000000e+03 5.013956754778028380e-01 -7.714308161405863951e-01
6.321000000000000000e+03 5.013956754778026159e-01 -7.715584757011678674e-01
6.322000000000000000e+03 5.013956754778028380e-01 -7.716223866496866313e-01
6.323000000000000000e+03 5.013956754778027269e-01 -7.716863517325904809e-01
6.324000000000000000e+03 5.013956754778027269e-01 -7.717503709664792488e-01
6.325000000000000000e+03 5.013956754778028380e-01 -7.718144443678927047e-01
6.326000000000000000e+03 5.013956754778027269e-01 -7.718785719533105549e-01
6.327000000000000000e+03 5.013956754778027269e-01 -7.719427537391526650e-01
6.328000000000000000e+03 5.013956754778027269e-01 -7.720069897417776161e-01
6.329000000000000000e+03 5.013956754778027269e-01 -7.720712799774847035e-01
6.331000000000000000e+03 5.013956754778027269e-01 -7.722000232130363795e-01
6.332000000000000000e+03 5.013956754778028380e-01 -7.722644762451753575e-01
6.333000000000000000e+03 5.013956754778028380e-01 -7.723289835749841403e-01
6.334000000000000000e+03 5.013956754778028380e-01 -7.723935452184580441e-01
6.335000000000000000e+03 5.013956754778028380e-01 -7.724581611915305457e-01
6.336000000000000000e+03 5.013956754778028380e-01 -7.725228315100742815e-01
6.337000000000000000e+03 5.013956754778027269e-01 -7.725875561899003818e-01
6.338000000000000000e+03 5.013956754778027269e-01 -7.726523352467583594e-01
6.339000000000000000e+03 5.013956754778027269e-01 -7.727171686963369979e-01
6.341000000000000000e+03 5.013956754778028380e-01 -7.728469988360997522e-01
6.342000000000000000e+03 5.013956754778028380e-01 -7.729119955573516831e-01
6.343000000000000000e+03 5.013956754778027269e-01 -7.729770467334594608e-01
6.344000000000000000e+03 5.013956754778028380e-01 -7.730421523798018946e-01
6.345000000000000000e+03 5.013956754778028380e-01 -7.731073125116958433e-01
6.346000000000000000e+03 5.013956754778027269e-01 -7.731725271443956604e-01
6.347000000000000000e+03 5.013956754778028380e-01 -7.732377962930934157e-01
6.348000000000000000e+03 5.013956754778027269e-01 -7.733031199729187843e-01
6.349000000000000000e+03 5.013956754778027269e-01 -7.733684981989387142e-01
6.351000000000000000e+03 5.013956754778027269e-01 -7.734994183495160769e-01
6.352000000000000000e+03 5.013956754778027269e-01 -7.735649603038935451e-01
6.353000000000000000e+03 5.013956754778028380e-01 -7.736305568641052011e-01
6.354000000000000000e+03 5.013956754778027269e-01 -7.736962080449033552e-01
6.355000000000000000e+03 5.013956754778027269e-01 -7.737619138609770353e-01
6.356000000000000000e+03 5.013956754778028380e-01 -7.738276743269522084e-01
6.357000000000000000e+03 5.013956754778028380e-01 -7.738934894573908929e-01
6.358000000000000000e+03 5.013956754778027269e-01 -7.739593592667920463e-01
6.359000000000000000e+03 5.013956754778028380e-01 -7.740252837695904553e-01
6.361000000000000000e+03 5.013956754778028380e-01 -7.741572969128012183e-01
6.362000000000000000e+03 5.013956754778027269e-01 -7.742233855817645116e-01
6.363000000000000000e+03 5.013956754778027269e-01 -7.742895290012266063e-01
6.364000000000000000e+03 5.013956754778028380e-01 -7.743557271853030999e-01
6.365000000000000000e+03 5.013956754778027269e-01 -7.744219801480447529e-01
6.366000000000000000e+03 5.013956754778028380e-01 -7.744882879034379330e-01
6.367000000000000000e+03 5.013956754778028380e-01 -7.745546504654050590e-01
6.368000000000000000e+03 5.013956754778028380e-01 -7.746210678478033795e-01
6.369000000000000000e+03 5.013956754778028380e-01 -7.746875400644256393e-01
6.371000000000000000e+03 5.013956754778028380e-01 -7.748206490551887704e-01
6.372000000000000000e+03 5.013956754778027269e-01 -7.748872858565908350e-01
6.373000000000000000e+03 5.013956754778028380e-01 -7.749539775467386704e-01
6.374000000000000000e+03 5.013956754778027269e-01 -7.750207241391001700e-01
6.375000000000000000e+03 5.013956754778028380e-01 -7.750875256470777241e-01
6.376000000000000000e+03 5.013956754778028380e-01 -7.751543820840083310e-01
6.377000000000000000e+03 5.013956754778028380e-01 -7.752212934631633745e-01
6.378000000000000000e+03 5.013956754778028380e-01 -7.752882597977488466e-01
6.379000000000000000e+03 5.013956754778027269e-01 -7.753552811009049028e-01
6.381000000000000000e+03 5.013956754778028380e-01 -7.754894886651596542e-01
6.382000000000000000e+03 5.013956754778028380e-01 -7.755566749522094794e-01
6.383000000000000000e+03 5.013956754778027269e-01 -7.756239162597312609e-01
6.384000000000000000e+03 5.013956754778027269e-01 -7.756912126005348629e-01
6.385000000000000000e+03 5.013956754778028380e-01 -7.757585639873644245e-01
6.386000000000000000e+03 5.013956754778028380e-01 -7.758259704328969164e-01
6.387000000000000000e+03 5.013956754778028380e-01 -7.758934319497431398e-01
6.388000000000000000e+03 5.013956754778028380e-01 -7.759609485504476156e-01
6.389000000000000000e+03 5.013956754778028380e-01 -7.760285202474875854e-01
6.391000000000000000e+03 5.013956754778028380e-01 -7.761638289801496837e-01
6.392000000000000000e+03 5.013956754778028380e-01 -7.762315660403923401e-01
6.393000000000000000e+03 5.013956754778028380e-01 -7.762993582462112130e-01
6.394000000000000000e+03 5.013956754778027269e-01 -7.763672056097488117e-01
6.395000000000000000e+03 5.013956754778027269e-01 -7.764351081430801438e-01
6.396000000000000000e+03 5.013956754778028380e-01 -7.765030658582128265e-01
6.397000000000000000e+03 5.013956754778027269e-01 -7.765710787670871973e-01
6.398000000000000000e+03 5.013956754778028380e-01 -7.766391468815758703e-01
6.399000000000000000e+03 5.013956754778028380e-01 -7.767072702134836248e-01
6.401000000000000000e+03 5.013956754778028380e-01 -7.768436825764367670e-01
6.402000000000000000e+03 5.013956754778028380e-01 -7.769119716307527623e-01
6.403000000000000000e+03 5.013956754778028380e-01 -7.769803159490284994e-01
6.404000000000000000e+03 5.013956754778028380e-01 -7.770487155427289183e-01
6.405000000000000000e+03 5.013956754778028380e-01 -7.771171704232507915e-01
6.406000000000000000e+03 5.013956754778028380e-01 -7.771856806019223907e-01
6.407000000000000000e+03 5.013956754778028380e-01 -7.772542460900034866e-01
6.408000000000000000e+03 5.013956754778028380e-01 -7.773228668986852385e-01
6.409000000000000000e+03 5.013956754778028380e-01 -7.773915430390905268e-01
6.411000000000000000e+03 5.013956754778028380e-01 -7.775290613592178435e-01
6.412000000000000000e+03 5.013956754778028380e-01 -7.775979035608410195e-01
6.413000000000000000e+03 5.013956754778028380e-01 -7.776668011379895828e-01
6.414000000000000000e+03 5.013956754778028380e-01 -7.777357541014413567e-01
6.415000000000000000e+03 5.013956754778028380e-01 -7.778047624619051081e-01
6.416000000000000000e+03 5.013956754778028380e-01 -7.778738262300199935e-01
6.417000000000000000e+03 5.013956754778028380e-01 -7.779429454163562241e-01
6.418000000000000000e+03 5.013956754778028380e-01 -7.780121200314140673e-01
6.419000000000000000e+03 5.013956754778028380e-01 -7.780813500856244014e-01
6.421000000000000000e+03 5.013956754778028380e-01 -7.782199765528772240e-01
6.422000000000000000e+03 5.013956754778028380e-01 -7.782893729864324150e-01
6.423000000000000000e+03 5.013956754778028380e-01 -7.783588249001656134e-01
6.424000000000000000e+03 5.013956754778027269e-01 -7.784283323041581992e-01
6.425000000000000000e+03 5.013956754778028380e-01 -7.784978952084212755e-01
6.426000000000000000e+03 5.013956754778028380e-01 -7.785675136228961124e-01
6.427000000000000000e+03 5.013956754778028380e-01 -7.786371875574532586e-01
6.428000000000000000e+03 5.013956754778028380e-01 -7.787069170218932079e-01
6.429000000000000000e+03 5.013956754778028380e-01 -7.787767020259452888e-01
6.431000000000000000e+03 5.013956754778028380e-01 -7.789164386914524396e-01
6.432000000000000000e+03 5.013956754778028380e-01 -7.789863903720135596e-01
6.433000000000000000e+03 5.013956754778028380e-01 -7.790563976303990223e-01
6.434000000000000000e+03 5.013956754778028380e-01 -7.791264604759844392e-01
6.435000000000000000e+03 5.013956754778028380e-01 -7.791965789180747004e-01
6.436000000000000000e+03 5.013956754778028380e-01 -7.792667529659033088e-01
6.437000000000000000e+03 5.013956754778028380e-01 -7.793369826286324908e-01
6.438000000000000000e+03 5.013956754778028380e-01 -7.794072679153533079e-01
6.439000000000000000e+03 5.013956754778028380e-01 -7.794776088350854337e-01
6.441000000000000000e+03 5.013956754778028380e-01 -7.796184576093037055e-01
6.442000000000000000e+03 5.013956754778028380e-01 -7.796889654814712634e-01
6.443000000000000000e+03 5.013956754778028380e-01 -7.797595290220122877e-01
6.444000000000000000e+03 5.013956754778028380e-01 -7.798301482395878503e-01
6.445000000000000000e+03 5.013956754778028380e-01 -7.799008231427871918e-01
6.446000000000000000e+03 5.013956754778028380e-01 -7.799715537401273879e-01
6.447000000000000000e+03 5.013956754778028380e-01 -7.800423400400533502e-01
6.448000000000000000e+03 5.013956754778028380e-01 -7.801131820509382697e-01
6.449000000000000000e+03 5.013956754778028380e-01 -7.801840797810823958e-01
6.451000000000000000e+03 5.013956754778028380e-01 -7.803260424319882205e-01
6.452000000000000000e+03 5.013956754778028380e-01 -7.803971073689884852e-01
6.453000000000000000e+03 5.013956754778028380e-01 -7.804682280577253106e-01
6.454000000000000000e+03 5.013956754778028380e-01 -7.805394045061364583e-01
6.455000000000000000e+03 5.013956754778028380e-01 -7.806106367220865261e-01
6.456000000000000000e+03 5.013956754778028380e-01 -7.806819247133678363e-01
6.457000000000000000e+03 5.013956754778028380e-01 -7.807532684876991036e-01
6.458000000000000000e+03 5.013956754778028380e-01 -7.808246680527262118e-01
6.459000000000000000e+03 5.013956754778028380e-01 -7.808961234160222142e-01
6.461000000000000000e+03 5.013956754778028380e-01 -7.810392015673451871e-01
6.462000000000000000e+03 5.013956754778028380e-01 -7.811108243701511133e-01
6.463000000000000000e+03 5.013956754778028380e-01 -7.811825030007836235e-01
6.464000000000000000e+03 5.013956754778028380e-01 -7.812542374664485090e-01
6.465000000000000000e+03 5.013956754778028380e-01 -7.813260277742775095e-01
6.466000000000000000e+03 5.013956754778028380e-01 -7.813978739313294231e-01
6.467000000000000000e+03 5.013956754778028380e-01 -7.814697759445882186e-01
6.468000000000000000e+03 5.013956754778028380e-01 -7.815417338209649234e-01
6.469000000000000000e+03 5.013956754778028380e-01 -7.816137475672958468e-01
6.471000000000000000e+03 5.013956754778028380e-01 -7.817579426967964373e-01
6.472000000000000000e+03 5.013956754778028380e-01 -7.818301240932685747e-01
6.473000000000000000e+03 5.013956754778028380e-01 -7.819023613862998712e-01
6.474000000000000000e+03 5.013956754778028380e-01 -7.819746545823555994e-01
6.475000000000000000e+03 5.013956754778028380e-01 -7.820470036878266473e-01
6.476000000000000000e+03 5.013956754778028380e-01 -7.821194087090296287e-01
6.477000000000000000e+03 5.013956754778028380e-01 -7.821918696522058845e-01
6.478000000000000000e+03 5.013956754778028380e-01 -7.822643865235224814e-01
6.479000000000000000e+03 5.013956754778028380e-01 -7.823369593290718793e-01
6.481000000000000000e+03 5.013956754778028380e-01 -7.824822727668624411e-01
6.482000000000000000e+03 5.013956754778028380e-01 -7.825550134109132694e-01
6.483000000000000000e+03 5.013956754778028380e-01 -7.826278100128156723e-01
6.484000000000000000e+03 5.013956754778028380e-01 -7.827006625782867433e-01
6.485000000000000000e+03 5.013956754778028380e-01 -7.827735711129681917e-01
6.486000000000000000e+03 5.013956754778028380e-01 -7.828465356224260097e-01
6.487000000000000000e+03 5.013956754778028380e-01 -7.829195561121513602e-01
6.488000000000000000e+03 5.013956754778028380e-01 -7.829926325875593562e-01
6.489000000000000000e+03 5.013956754778028380e-01 -7.830657650539900594e-01
6.491000000000000000e+03 5.013956754778028380e-01 -7.832121979808995826e-01
6.492000000000000000e+03 5.013956754778028380e-01 -7.832854984516791630e-01
6.493000000000000000e+03 5.013956754778028380e-01 -7.833588549340829710e-01
6.494000000000000000e+03 5.013956754778028380e-01 -7.834322674330713721e-01
6.495000000000000000e+03 5.013956754778028380e-01 -7.835057359535291255e-01
6.496000000000000000e+03 5.013956754778028380e-01 -7.835792605002643851e-01
6.497000000000000000e+03 5.013956754778028380e-01 -7.836528410780094767e-01
6.498000000000000000e+03 5.013956754778028380e-01 -7.837264776914203424e-01
6.499000000000000000e+03 5.013956754778028380e-01 -7.838001703450765412e-01
6.501000000000000000e+03 5.013956754778028380e-01 -7.839477237910610352e-01
6.502000000000000000e+03 5.013956754778028380e-01 -7.840215845921658655e-01
6.503000000000000000e+03 5.013956754778028380e-01 -7.840955014510690990e-01
6.504000000000000000e+03 5.013956754778028380e-01 -7.841694743719673788e-01
6.505000000000000000e+03 5.013956754778028380e-01 -7.842435033589805204e-01
6.506000000000000000e+03 5.013956754778028380e-01 -7.843175884161514011e-01
6.507000000000000000e+03 5.013956754778028380e-01 -7.843917295474458484e-01
6.508000000000000000e+03 5.013956754778028380e-01 -7.844659267567530847e-01
6.509000000000000000e+03 5.013956754778028380e-01 -7.845401800478846166e-01
6.511000000000000000e+03 5.013956754778028380e-01 -7.846888548904822347e-01
6.512000000000000000e+03 5.013956754778028380e-01 -7.847632764491856427e-01
6.513000000000000000e+03 5.013956754778028380e-01 -7.848377541041882122e-01
6.514000000000000000e+03 5.013956754778028380e-01 -7.849122878589150920e-01
6.515000000000000000e+03 5.013956754778028380e-01 -7.849868777167138267e-01
6.516000000000000000e+03 5.013956754778028380e-01 -7.850615236808543562e-01
6.517000000000000000e+03 5.013956754778028380e-01 -7.851362257545293488e-01
6.518000000000000000e+03 5.013956754778028380e-01 -7.852109839408529801e-01
6.519000000000000000e+03 5.013956754778028380e-01 -7.852857982428620431e-01
6.521000000000000000e+03 5.013956754778028380e-01 -7.854355952056943924e-01
6.522000000000000000e+03 5.013956754778028380e-01 -7.855105778722011323e-01
6.523000000000000000e+03 5.013956754778028380e-01 -7.855856166657606554e-01
6.524000000000000000e+03 5.013956754778028380e-01 -7.856607115890194004e-01
6.525000000000000000e+03 5.013956754778028380e-01 -7.857358626445457572e-01
6.526000000000000000e+03 5.013956754778028380e-01 -7.858110698348295120e-01
6.527000000000000000e+03 5.013956754778028380e-01 -7.858863331622822912e-01
6.528000000000000000e+03 5.013956754778028380e-01 -7.859616526292372285e-01
6.529000000000000000e+03 5.013956754778028380e-01 -7.860370282379488538e-01
6.531000000000000000e+03 5.013956754778028380e-01 -7.861879478892674911e-01
6.532000000000000000e+03 5.013956754778028380e-01 -7.862634919359902108e-01
6.533000000000000000e+03 5.013956754778028380e-01 -7.863390921327014782e-01
6.534000000000000000e+03 5.013956754778028380e-01 -7.864147484812616939e-01
6.535000000000000000e+03 5.013956754778028380e-01 -7.864904609834532101e-01
6.536000000000000000e+03 5.013956754778028380e-01 -7.865662296409788867e-01
6.537000000000000000e+03 5.013956754778028380e-01 -7.866420544554625360e-01
6.538000000000000000e+03 5.013956754778028380e-01 -7.867179354284489223e-01
6.539000000000000000e+03 5.013956754778028380e-01 -7.867938725614035400e-01
6.541000000000000000e+03 5.013956754778028380e-01 -7.869459153126836526e-01
6.542000000000000000e+03 5.013956754778028380e-01 -7.870220209335434536e-01
6.543000000000000000e+03 5.013956754778028380e-01 -7.870981827194403202e-01
6.544000000000000000e+03 5.013956754778028380e-01 -7.871744006714428421e-01
6.545000000000000000e+03 5.013956754778028380e-01 -7.872506747905400060e-01
6.546000000000000000e+03 5.013956754778028380e-01 -7.873270050776409734e-01
6.547000000000000000e+03 5.013956754778028380e-01 -7.874033915335751921e-01
6.548000000000000000e+03 5.013956754778028380e-01 -7.874798341590926176e-01
